run,time_s,wall_s
1,0.191784544,0.194805963
2,0.187773333,0.191390018
3,0.185705033,0.213147627
4,0.186403150,0.216049859
5,0.186695890,0.217324259
6,0.191946880,0.222690236
7,0.183907271,0.187009990
8,0.183217884,0.186284429
9,0.179074643,0.182579712
10,0.182147454,0.185324481
avg,0.185865608,
min,0.179074643,
max,0.191946880,
