175432,"MU:main#001@132-168",183608742129916,183608742803647,673731
175432,"MU:main#002@169-171",183608742819714,183608743324469,504755
175432,"MU:main#003@172-176",183608743328070,183608744296611,968541
175432,"MU:main#004@177-180",183608744299637,183608845661681,101362044
175432,"MU:main#005@181-184",183608845689456,183608896280198,50590742
175432,"MU:main#006@185-188",183608896301825,183608950525147,54223322
175432,"MU:main#007@189-191",183608950559941,183608978162336,27602395
175432,"MU:main#008@192-195",183608978187804,183609021644072,43456268
