program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,1.646517241,1.646517241,0,"0,1"
prio,0,1.651029324,1.651029324,0,"0,1"
baseline,1,1.621791563,1.621791563,0,"0,1"
prio,1,1.626114325,1.626114325,0,"0,1"
