run,time_s,wall_s
1,0.419399343,0.429153140
2,0.280080970,0.285221378
3,0.280172258,0.286178588
4,0.280266478,0.306934775
5,0.280473861,0.312267402
6,0.280445570,0.285497025
7,0.280525779,0.285856056
8,0.280549723,0.286548472
9,0.280487310,0.286362689
10,0.280497809,0.285486267
avg,0.294289910,
min,0.280080970,
max,0.419399343,
