run,time_s,wall_s
1,0.198687683,0.201615786
2,0.211854584,0.214713275
3,0.200360431,0.203661354
4,0.201876665,0.225792668
5,0.189587987,0.205283956
6,0.188387476,0.191566948
7,0.208598865,0.211736088
8,0.188452575,0.191459789
9,0.197734197,0.200716816
10,0.193697942,0.196855397
avg,0.197923840,
min,0.188387476,
max,0.211854584,
