run,time_s,wall_s
1,0.175372147,0.238261790
2,0.176645608,0.199566043
3,0.166879025,0.174088200
4,0.595249983,0.753462287
5,0.161748237,0.169154168
6,0.168646575,0.172158656
7,0.173693128,0.187425493
8,0.571721741,1.347873096
9,0.203478303,0.825892176
10,0.175509426,0.447405853
avg,0.256894417,
min,0.161748237,
max,0.595249983,
