run,time_s,wall_s
1,0.227198999,0.230494168
2,0.220214803,0.223433098
3,0.221765762,0.224910174
4,0.223197751,0.230194240
5,0.204528007,0.207808710
6,0.212676968,0.236621217
7,0.211346997,0.251760280
8,0.220915900,0.262677248
9,0.222603689,0.236848558
10,0.223415033,0.226635715
avg,0.218786391,
min,0.204528007,
max,0.227198999,
