run,time_s,wall_s
1,0.126720090,0.129968341
2,0.130450030,0.133731486
3,0.130278188,0.133352000
4,0.130616088,0.133818325
5,0.131422659,0.134589958
6,0.130774827,0.134012291
7,0.130341696,0.133390841
8,0.131132183,0.134217183
9,0.130743510,0.133879554
10,0.129060218,0.132222693
avg,0.130153949,
min,0.126720090,
max,0.131422659,
