run,time_s,wall_s
1,0.137206426,0.140350339
2,0.130476819,0.133920369
3,0.135799451,0.138687008
4,0.141445316,0.145475506
5,0.140139104,0.143513485
6,0.142588877,0.145919198
7,0.140760466,0.144096601
8,0.154834862,0.157984069
9,0.143558551,0.147407024
10,0.146262790,0.171919068
avg,0.141307266,
min,0.130476819,
max,0.154834862,
