run,time_s,wall_s
1,0.477788036,0.502707981
2,0.408089790,0.411201245
3,0.410554860,0.413822406
4,0.409819466,0.412880310
5,0.404815427,0.429407166
6,0.432100602,0.451565173
7,0.443544046,0.447054559
8,0.413196904,0.416391406
9,0.431121991,0.439672222
10,0.426017585,0.445607183
avg,0.425704871,
min,0.404815427,
max,0.477788036,
