program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.629504057,0.629504057,0,"1,2"
prio,0,0.654115678,0.654115678,0,"1,2"
baseline,1,0.606441989,0.606441989,0,"1,2"
prio,1,0.611172325,0.611172325,0,"1,2"
