run,time_s,wall_s
1,0.061744876,0.072219180
2,0.061450369,0.069490653
3,0.061403618,0.068614674
4,0.061366450,0.067541480
5,0.061338366,0.067446311
6,0.061317158,0.066684250
7,0.061264364,0.065867563
8,0.061242781,0.065516971
9,0.061237822,0.065487512
10,0.061237238,0.065488095
avg,0.061360304,
min,0.061237238,
max,0.061744876,
