run,time_s,wall_s
1,4.649194030,5.576807400
2,4.585010297,5.002735720
3,4.510455049,5.043261252
4,4.564184022,4.959586501
5,4.442340078,4.995150978
6,4.447076888,4.478373726
7,4.510820574,5.574131108
8,4.465980958,4.604335376
9,4.553372754,4.637231605
10,4.715864289,4.720531917
avg,4.544429894,
min,4.442340078,
max,4.715864289,
