run,time_s,wall_s
1,0.192658551,0.195613002
2,0.201991973,0.204924348
3,0.198964682,0.202119835
4,0.187987322,0.191379381
5,0.187606903,0.190551291
6,0.186732801,0.205896441
7,0.189414048,0.237953015
8,0.192574706,0.224031439
9,0.206431834,0.209397047
10,0.185613210,0.188475747
avg,0.192997603,
min,0.185613210,
max,0.206431834,
