run,time_s,wall_s
1,0.681776945,0.711896584
2,0.588252936,0.594512547
3,0.584062266,0.610125408
4,0.587139867,0.604387926
5,0.589184599,0.594950091
6,0.589414161,0.630449035
7,0.632684241,0.659254921
8,0.585049944,0.591020784
9,0.590363328,0.616553647
10,0.590844907,0.617501344
avg,0.601877319,
min,0.584062266,
max,0.681776945,
