324917,"MU:main#001@150-184",60976248193595,60976264938291,16744696
324917,"MU:main#002@185-187",60976264948208,60976279705149,14756941
324917,"MU:main#003@188-192",60976279708940,60976298147970,18439030
324917,"MU:main#004@193-196",60976298160220,60976335060446,36900226
324917,"MU:main#005@197-200",60976335063946,60976353500350,18436404
324917,"MU:main#006@201-204",60976474347190,60976503857862,29510672
324917,"MU:main#007@205-207",60976503861945,60976533373201,29511256
324917,"MU:main#008@208-211",60976533376701,60976535222704,1846003
