278067,"MU:worker_c2#001@108-110",261230152812142,261230152812302,160
278067,"MU:worker_c2#002@111-114",261230152820658,261230152820810,152
278067,"MU:worker_c2#003@115-118",261230152822147,261230152869432,47285
