run,time_s,wall_s
1,0.169857880,0.173040435
2,0.175026584,0.178352872
3,0.170576455,0.173890803
4,0.170078280,0.173330761
5,0.174137934,0.177360133
6,0.174689183,0.177899323
7,0.157271386,0.160643118
8,0.168161315,0.171493732
9,0.163584083,0.176963892
10,0.165652299,0.207005280
avg,0.168903540,
min,0.157271386,
max,0.175026584,
