run,time_s,wall_s
1,0.205599771,0.208718097
2,0.204190098,0.207470242
3,0.202544463,0.205783620
4,0.204603785,0.207600772
5,0.199029956,0.202356519
6,0.202136731,0.205579179
7,0.202591901,0.233026309
8,0.199896369,0.218103068
9,0.186195783,0.189450431
10,0.201059996,0.204164864
avg,0.200784885,
min,0.186195783,
max,0.205599771,
