run,time_s,wall_s
1,1.244214026,1.284742295
2,1.175475061,1.205668186
3,0.774253837,0.785427251
4,0.795986988,0.807264528
5,1.013447085,1.024632748
6,1.002956776,1.015552388
7,0.772107140,0.778047647
8,0.777503387,0.782715586
9,0.788082957,0.794225010
10,0.865453922,0.886670516
avg,0.920948118,
min,0.772107140,
max,1.244214026,
