174954,"MU:main#001@132-168",183587210449349,183587215128730,4679381
174954,"MU:main#002@169-171",183587215151518,183587215639529,488011
174954,"MU:main#003@172-176",183587215643187,183587216699246,1056059
174954,"MU:main#004@177-180",183587216712973,183587341850531,125137558
174954,"MU:main#005@181-184",183587341868401,183587393170755,51302354
174954,"MU:main#006@185-188",183587393193840,183587452644512,59450672
174954,"MU:main#007@189-191",183587452672072,183587484853907,32181835
174954,"MU:main#008@192-195",183587484870789,183587525988382,41117593
