run,time_s,wall_s
1,0.636085061,0.647173532
2,0.457793454,0.489549472
3,0.689560821,0.718362498
4,0.565712682,0.571900199
5,0.461722284,0.474790914
6,0.458682777,0.486085016
7,0.492064870,0.519326816
8,0.460233894,0.472851308
9,0.650699431,0.676523145
10,0.533394435,0.555720134
avg,0.540594971,
min,0.457793454,
max,0.689560821,
