20459,"MU:main#001@174-202",5753468572221,5753468679482,107261
20459,"MU:main#002@203-206",5753468710330,5753468710470,140
20459,"MU:main#003@207-210",5753468712604,5753468712664,60
20459,"MU:main#004@211-213",5753468714297,5753468714337,40
20459,"MU:main#005@214-217",5753468715910,5753469685847,969937
20459,"MU:main#006@218-221",5753469703310,5753621365603,151662293
20459,"MU:main#007@222-231",5753621384548,5753621460270,75722
