run,time_s,wall_s
1,0.539940498,0.564865520
2,0.513152543,0.519308255
3,0.459131604,0.465301609
4,0.460574509,0.466508552
5,0.460087128,0.469990227
6,0.459953842,0.466847190
7,0.459818800,0.465639383
8,0.459906307,0.464642458
9,0.459984478,0.479857764
10,0.493119751,0.504580666
avg,0.476566946,
min,0.459131604,
max,0.539940498,
