run,time_s,wall_s
1,0.215592202,0.218942849
2,0.218118086,0.221306790
3,0.216142536,0.219339722
4,0.216767949,0.219917001
5,0.218652285,0.221845564
6,0.214350258,0.233860182
7,0.214817368,0.245315228
8,0.205254394,0.208708251
9,0.210757595,0.213685307
10,0.219867921,0.223094064
avg,0.215032059,
min,0.205254394,
max,0.219867921,
