run,time_s,wall_s
1,0.163381236,0.166355260
2,0.165276662,0.169120040
3,0.169183287,0.172162018
4,0.159495382,0.162505124
5,0.160498329,0.185119033
6,0.163524667,0.209956783
7,0.164933406,0.211078232
8,0.160753212,0.196348583
9,0.162486532,0.165877756
10,0.165932819,0.169187652
avg,0.163546553,
min,0.159495382,
max,0.169183287,
