run,time_s,wall_s
1,1.208665973,1.211785206
2,1.273640644,1.299454292
3,1.209905104,1.255088945
4,1.210049237,1.230792839
5,1.239908530,1.268168619
6,1.255003061,1.295517379
7,1.200629767,1.237351306
8,1.214905749,1.283918326
9,1.256192027,1.342662654
10,1.204855340,1.242156205
avg,1.227375543,
min,1.200629767,
max,1.273640644,
