program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.222425640,0.222425640,0,"1,2"
prio,0,0.166529429,0.166529429,0,"1,2"
baseline,1,0.171448680,0.171448680,0,"1,2"
prio,1,0.164746989,0.164746989,0,"1,2"
