run,time_s,wall_s
1,0.183123784,0.187110003
2,0.189740195,0.214654789
3,0.192476622,0.238555870
4,0.189957273,0.209040421
5,0.192115484,0.200648445
6,0.190715275,0.194827415
7,0.188900651,0.192279812
8,0.189407956,0.192720919
9,0.183808444,0.187424542
10,0.186949437,0.190779393
avg,0.188719512,
min,0.183123784,
max,0.192476622,
