run,time_s,wall_s
1,0.197732245,0.200946162
2,0.216658269,0.219662384
3,0.200905288,0.204430226
4,0.188875105,0.191828937
5,0.202951595,0.205865585
6,0.203236304,0.206212884
7,0.198520056,0.218046842
8,0.206382368,0.237275222
9,0.212850008,0.237898600
10,0.193009225,0.196057043
avg,0.202112046,
min,0.188875105,
max,0.216658269,
