program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.102404396,0.102404396,0,"0,1"
prio,0,0.102542435,0.102542435,0,"0,1"
baseline,1,0.107119809,0.107119809,0,"0,1"
prio,1,0.102950788,0.102950788,0,"0,1"
