85766,"MU:c1_fn#001@142-145",10229654809619,10229657778924,2969305
85766,"MU:c1_fn#002@146-150",10229657806342,10229658539626,733284
85766,"MU:c1_fn#003@151-155",10229658543126,10229752577044,94033918
