44,"MU:main#001@174-202",2334216833146,2334216955054,121908
44,"MU:main#002@203-206",2334216985440,2334216985691,251
44,"MU:main#003@207-210",2334216988015,2334216988125,110
44,"MU:main#004@211-213",2334216989859,2334216989899,40
44,"MU:main#005@214-217",2334216991612,2334217305259,313647
44,"MU:main#006@218-221",2334217318444,2334217431294,112850
44,"MU:main#007@222-231",2334217437365,2334217498920,61555
