39264,"MU:main#001@174-202",20961310743413,20961311722053,978640
39264,"MU:main#002@203-206",20961311738330,20961311738534,204
39264,"MU:main#003@207-210",20961311740286,20961311740378,92
39264,"MU:main#004@211-213",20961311741777,20961311741846,69
39264,"MU:main#005@214-217",20961311743086,20961311841927,98841
39264,"MU:main#006@218-221",20961311851851,20961311886259,34408
39264,"MU:main#007@222-231",20961311889637,20961311920434,30797
