85765,"MU:c0_fn#001@162-165",10229652167288,10229653273631,1106343
85765,"MU:c0_fn#002@166-170",10229653309799,10229654776367,1466568
85765,"MU:c0_fn#003@171-175",10229655440232,10229656177016,736784
