program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.106152450,0.106152450,0,"1,2"
prio,0,0.091968003,0.091968003,0,"1,2"
baseline,1,0.135396230,0.135396230,0,"1,2"
prio,1,0.134190369,0.134190369,0,"1,2"
