run,time_s,wall_s
1,0.951114313,0.992683718
2,0.985348137,1.030106253
3,0.922984332,0.995931507
4,0.926627904,0.982383379
5,0.938646262,0.986634251
6,0.924431520,0.952180512
7,0.925570887,1.005522408
8,0.897510114,0.949401379
9,0.923313997,0.997315474
10,0.982873890,1.011736270
avg,0.937842136,
min,0.897510114,
max,0.985348137,
