program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.516643864,0.516643864,0,"0,1"
prio,0,0.459527574,0.459527574,0,"0,1"
baseline,1,0.478032879,0.478032879,0,"0,1"
prio,1,0.461673767,0.461673767,0,"0,1"
