175384,"MU:main#001@132-168",183607040713718,183607041492949,779231
175384,"MU:main#002@169-171",183607041511127,183607041984916,473789
175384,"MU:main#003@172-176",183607041988624,183607043023621,1034997
175384,"MU:main#004@177-180",183607043027614,183607114367468,71339854
175384,"MU:main#005@181-184",183607114397785,183607155770515,41372730
175384,"MU:main#006@185-188",183607155785809,183607207661699,51875890
175384,"MU:main#007@189-191",183607207690025,183607232856295,25166270
175384,"MU:main#008@192-195",183607232889246,183607273552612,40663366
