run,time_s,wall_s
1,0.110410423,0.113555927
2,0.109835030,0.113630978
3,0.109535981,0.112779605
4,0.110078053,0.113347435
5,0.109596096,0.112947529
6,0.109793460,0.112995270
7,0.110759501,0.114213368
8,0.110385454,0.113731515
9,0.109100501,0.112202788
10,0.109899986,0.113031776
avg,0.109939449,
min,0.109100501,
max,0.110759501,
