175388,"MU:main#001@132-168",183607275775741,183607276417571,641830
175388,"MU:main#002@169-171",183607276435105,183607276959421,524316
175388,"MU:main#003@172-176",183607276963422,183607277956083,992661
175388,"MU:main#004@177-180",183607277959444,183607353228134,75268690
175388,"MU:main#005@181-184",183607353257165,183607393451130,40193965
175388,"MU:main#006@185-188",183607393478050,183607444260078,50782028
175388,"MU:main#007@189-191",183607444289368,183607469440767,25151399
175388,"MU:main#008@192-195",183607469466034,183607508708931,39242897
