run,time_s,wall_s
1,0.168281704,0.171475208
2,0.164127102,0.167168171
3,0.169887378,0.173187326
4,0.170541941,0.173764741
5,0.171804678,0.175064489
6,0.171867101,0.175144879
7,0.170961614,0.174608141
8,0.186495749,0.217193443
9,0.159076739,0.189653282
10,0.155126004,0.174445396
avg,0.168817001,
min,0.155126004,
max,0.186495749,
