174727,"MU:worker_c2#001@98-100",183577204757147,183577383722864,178965717
174727,"MU:worker_c2#002@101-104",183577383770611,183577387665045,3894434
174727,"MU:worker_c2#003@105-108",183577387669379,183577391466624,3797245
