86339,"MU:worker_c2#001@129-132",10253129024449,10253130129338,1104889
86339,"MU:worker_c2#002@133-137",10253143535888,10253171799520,28263632
86339,"MU:worker_c2#003@138-142",10253178984507,10253222091220,43106713
86339,"MU:worker_c2#004@143-146",10253228036561,10253255441191,27404630
