627280,"MU:worker_c2#001@129-132",517877578653139,517877579469987,816848
627280,"MU:worker_c2#002@133-137",517877579495385,517877617445197,37949812
627280,"MU:worker_c2#003@138-142",517877617468027,517877705753992,88285965
627280,"MU:worker_c2#004@143-146",517877705784069,517877759546910,53762841
