86336,"MU:main#001@210-268",10253117820384,10253119716897,1896513
86336,"MU:main#002@269-272",10253119848445,10253158309840,38461395
86336,"MU:main#003@273-277",10253158319758,10253162003110,3683352
86336,"MU:main#004@278-282",10253172316963,10253176479256,4162293
86336,"MU:main#005@283-286",10253192310845,10253197096461,4785616
86336,"MU:main#006@287-292",10253256406365,10253259003204,2596839
