6694,"MU:worker_c0#001@163-167",207096241480,207096268691,27211
6694,"MU:worker_c0#002@168-174",207096283519,207096285953,2434
6694,"MU:worker_c0#003@175-181",207096287887,207096288077,190
6694,"MU:worker_c0#004@182-186",207096289660,207096405537,115877
