6696,"MU:worker_c2#001@113-116",207096187699,207096188070,371
6696,"MU:worker_c2#002@117-121",207096210161,207096210422,261
6696,"MU:worker_c2#003@122-126",207096212425,207096328643,116218
6696,"MU:worker_c2#004@127-130",207096332140,207096332260,120
