run,time_s,wall_s
1,0.176453798,0.180116978
2,0.170465674,0.184806015
3,0.167794363,0.208404488
4,0.171450514,0.218937104
5,0.173782461,0.193533641
6,0.170813886,0.174203940
7,0.158389664,0.161713276
8,0.170121879,0.173662088
9,0.167828986,0.171025634
10,0.172637804,0.176037521
avg,0.169973903,
min,0.158389664,
max,0.176453798,
