run,time_s,wall_s
1,0.611375275,0.634894841
2,0.611166023,0.622007769
3,0.611159344,0.615835432
4,0.611169576,0.641828987
5,0.611290879,0.637898674
6,0.611273358,0.618090736
7,0.611167928,0.636660664
8,0.611658606,0.641682178
9,0.611225617,0.617966038
10,0.611161614,0.636486350
avg,0.611264822,
min,0.611159344,
max,0.611658606,
