run,time_s,wall_s
1,0.596186138,0.613159783
2,0.726398100,0.746724675
3,0.531195907,0.549592784
4,0.504822404,0.510510578
5,0.457878786,0.464229637
6,0.461915810,0.483085024
7,0.457484161,0.464441982
8,0.458462430,0.465156287
9,0.459497576,0.466170141
10,0.809095147,0.820503580
avg,0.546293646,
min,0.457484161,
max,0.809095147,
