run,time_s,wall_s
1,1.816890986,1.827178091
2,0.802836619,0.808330619
3,0.753341909,0.789888561
4,1.156111953,1.181070045
5,0.790618048,0.817119979
6,0.754103190,0.770495356
7,1.034121628,1.055362316
8,1.060795986,1.078451689
9,0.753379259,0.788872965
10,1.275571113,1.305336603
avg,1.019777069,
min,0.753341909,
max,1.816890986,
