run,time_s,wall_s
1,1.954343343,1.970143725
2,1.945688953,1.979025330
3,1.717444568,1.757280676
4,1.780533730,1.819925925
5,1.870886009,1.913610563
6,1.804824362,1.846072352
7,1.911775949,1.940486661
8,1.869825234,1.899850920
9,1.867444744,1.889801715
10,1.814971066,1.833896584
avg,1.853773796,
min,1.717444568,
max,1.954343343,
