run,time_s,wall_s
1,0.179638157,0.183164262
2,0.187024648,0.190330378
3,0.191760235,0.211375682
4,0.192103960,0.233644103
5,0.193996154,0.241952447
6,0.188867746,0.208297032
7,0.197002900,0.200176297
8,0.193887995,0.197883430
9,0.191973573,0.194963978
10,0.188203078,0.191593462
avg,0.190445845,
min,0.179638157,
max,0.197002900,
