run,time_s,wall_s
1,0.217860647,0.221234439
2,0.232562087,0.383321032
3,0.230590391,0.758769731
4,0.234655475,0.275516390
5,0.225622223,0.245498986
6,0.233310968,0.238908827
7,0.232515381,0.798366756
8,0.218001451,0.435361050
9,0.217396476,0.470746532
10,0.231352563,0.737467098
avg,0.227386766,
min,0.217396476,
max,0.234655475,
