run,time_s,wall_s
1,0.462915417,0.477955092
2,0.386392493,0.395223775
3,0.345677529,0.349108687
4,0.607199543,0.656430629
5,0.700231513,0.736813144
6,0.600422308,0.633148197
7,0.485330341,0.494520396
8,0.386110271,0.417202065
9,3.465873831,3.828464034
10,3.083290866,3.265140637
avg,1.052344411,
min,0.345677529,
max,3.465873831,
