175380,"MU:main#001@132-168",183606806572104,183606807191450,619346
175380,"MU:main#002@169-171",183606807206505,183606807700486,493981
175380,"MU:main#003@172-176",183606807704324,183606808707589,1003265
175380,"MU:main#004@177-180",183606808710737,183606883467412,74756675
175380,"MU:main#005@181-184",183606883499165,183606923322593,39823428
175380,"MU:main#006@185-188",183606923339749,183606972656954,49317205
175380,"MU:main#007@189-191",183606972689545,183606997388657,24699112
175380,"MU:main#008@192-195",183606997403070,183607038264194,40861124
