run,time_s,wall_s
1,0.259904125,0.263160109
2,0.269054061,0.294188935
3,0.260298117,0.307153999
4,0.266159618,0.291396677
5,0.263484083,0.266582149
6,0.263013774,0.266486103
7,0.261868333,0.264948973
8,0.260020648,0.263370403
9,0.253269770,0.265818057
10,0.264364643,0.308274400
avg,0.262143717,
min,0.253269770,
max,0.269054061,
