program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.636618492,0.636618492,0,"1,2"
prio,0,0.591540878,0.591540878,0,"1,2"
baseline,1,0.576794816,0.576794816,0,"1,2"
prio,1,0.646153702,0.646153702,0,"1,2"
