run,time_s,wall_s
1,0.202119056,0.205314705
2,0.200716771,0.204300195
3,0.201831062,0.205248861
4,0.205808394,0.209075590
5,0.203248967,0.206541766
6,0.204693745,0.224069939
7,0.198215961,0.247199055
8,0.203527755,0.256681377
9,0.206849074,0.226526716
10,0.192468404,0.195733321
avg,0.201947919,
min,0.192468404,
max,0.206849074,
