program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.092451748,0.092451748,0,"1,2"
prio,0,0.092616656,0.092616656,0,"1,2"
baseline,1,0.094470913,0.094470913,0,"1,2"
prio,1,0.094786431,0.094786431,0,"1,2"
