program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.485690627,0.485690627,0,"0,1"
prio,0,0.464964930,0.464964930,0,"0,1"
baseline,1,0.454953838,0.454953838,0,"0,1"
prio,1,0.497812600,0.497812600,0,"0,1"
