119702,"MU:main#001@275-288",24622864620594,24622865360506,739912
119702,"SEG:main#002@289-296",24622865374275,24622865511299,137024
119702,"SEG:main#003@297-297",24622865515232,24622865515266,34
119702,"SEG:main#004@298-304",24622865516597,24623517761840,652245243
119702,"MU:main#005@305-307",24623517778784,24623518630278,851494
