run,time_s,wall_s
1,0.413944193,0.416969401
2,0.417899384,0.437490737
3,0.414819691,0.434409445
4,0.409245942,0.412640869
5,0.399250401,0.402584741
6,0.400458070,0.403509950
7,0.400068519,0.424925644
8,0.412664249,0.433150233
9,0.400950271,0.404092040
10,0.398847450,0.402014201
avg,0.406814817,
min,0.398847450,
max,0.417899384,
